403,7,1,1,0,MZ,MZCER046,D_50_C_100_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
404,8,1,1,0,MZ,MZCER046,D_50_C_100_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
405,9,1,1,0,MZ,MZCER046,D_50_C_100_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
406,10,1,1,0,MZ,MZCER046,D_75_C_100_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
407,11,1,1,0,MZ,MZCER046,D_75_C_100_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
408,12,1,1,0,MZ,MZCER046,D_75_C_100_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
409,13,1,1,0,MZ,MZCER046,D_100_C_100_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
410,14,1,1,0,MZ,MZCER046,D_100_C_100_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
411,15,1,1,0,MZ,MZCER046,D_100_C_100_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
412,16,1,1,0,MZ,MZCER046,D_125_C_100_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
413,17,1,1,0,MZ,MZCER046,D_125_C_100_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
414,18,1,1,0,MZ,MZCER046,D_125_C_100_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
415,19,1,1,0,MZ,MZCER046,D_0_C_125_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
416,20,1,1,0,MZ,MZCER046,D_0_C_125_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
417,21,1,1,0,MZ,MZCER046,D_0_C_125_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
418,22,1,1,0,MZ,MZCER046,D_25_C_125_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
419,23,1,1,0,MZ,MZCER046,D_25_C_125_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
420,24,1,1,0,MZ,MZCER046,D_25_C_125_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
421,25,1,1,0,MZ,MZCER046,D_50_C_125_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
422,26,1,1,0,MZ,MZCER046,D_50_C_125_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
423,27,1,1,0,MZ,MZCER046,D_50_C_125_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
424,28,1,1,0,MZ,MZCER046,D_75_C_125_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
425,29,1,1,0,MZ,MZCER046,D_75_C_125_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
426,30,1,1,0,MZ,MZCER046,D_75_C_125_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
427,31,1,1,0,MZ,MZCER046,D_100_C_125_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
428,32,1,1,0,MZ,MZCER046,D_100_C_125_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
429,33,1,1,0,MZ,MZCER046,D_100_C_125_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
430,34,1,1,0,MZ,MZCER046,D_125_C_125_L_1500_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22252,8992,8992,13443,10776,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,725,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.5,295.1,513.7
431,35,1,1,0,MZ,MZCER046,D_125_C_125_L_1500_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12498,1506,1506,11177,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
432,36,1,1,0,MZ,MZCER046,D_125_C_125_L_1500_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8382,1047,1047,7486,1149,0.0729,1436,51.9,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,108,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.1,76.2,229
433,37,1,1,0,MZ,MZCER046,D_0_C_0_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
434,38,1,1,0,MZ,MZCER046,D_0_C_0_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
435,39,1,1,0,MZ,MZCER046,D_0_C_0_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
436,40,1,1,0,MZ,MZCER046,D_25_C_0_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
437,41,1,1,0,MZ,MZCER046,D_25_C_0_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
438,42,1,1,0,MZ,MZCER046,D_25_C_0_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
439,43,1,1,0,MZ,MZCER046,D_50_C_0_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
440,44,1,1,0,MZ,MZCER046,D_50_C_0_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
441,45,1,1,0,MZ,MZCER046,D_50_C_0_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
442,46,1,1,0,MZ,MZCER046,D_75_C_0_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
443,47,1,1,0,MZ,MZCER046,D_75_C_0_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
444,48,1,1,0,MZ,MZCER046,D_75_C_0_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
445,49,1,1,0,MZ,MZCER046,D_100_C_0_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
446,50,1,1,0,MZ,MZCER046,D_100_C_0_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
447,51,1,1,0,MZ,MZCER046,D_100_C_0_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
448,52,1,1,0,MZ,MZCER046,D_125_C_0_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
449,53,1,1,0,MZ,MZCER046,D_125_C_0_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
450,54,1,1,0,MZ,MZCER046,D_125_C_0_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
451,55,1,1,0,MZ,MZCER046,D_0_C_25_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
452,56,1,1,0,MZ,MZCER046,D_0_C_25_L_2000_W2,1,KERO0901,KENY000557,2009001,2009074,2009081,2009181,2009231,2009231,-99,12504,1506,1506,11183,1765,0.1265,1190,42.8,0.12,5.3,0,0,321,526,326,199,0,0,47,0,0,0,177,0,119,134,22,-99,-99,-99,-99,-99,-99,-99,-99,0,28917,28917,0,0,289722,289722,42.2,26.3,38.3,-99,5.1,3.2,4.6,-99,-99,70.6,-99,8.5,157,26.7,15.4,22.3,13.5,380,296.5,475.6,149.5,326.4
453,57,1,1,0,MZ,MZCER046,D_0_C_25_L_2000_W3,1,KERO0801,KENY000557,2008001,2008075,2008082,2008181,2008232,2008232,-99,8386,1046,1046,7491,1146,0.0728,1435,51.8,0.125,4.7,0,0,135,340,229,111,0,0,46,0,0,0,146,0,137,109,17,-99,-99,-99,-99,-99,-99,-99,-99,0,28926,28926,0,0,289810,289810,63,27.5,36.6,-99,7.9,3.4,4.6,-99,-99,57.4,-99,7.2,157,26.7,15.4,22.3,13.5,380,133.1,305.2,76.2,229.1
454,58,1,1,0,MZ,MZCER046,D_25_C_25_L_2000_W1,1,KERO1001,KENY000557,2010001,2010074,2010081,2010181,2010231,2010231,-99,22278,8990,8990,13472,10775,0.3486,2579,76.2,0.404,5,0,0,1150,1238,514,724,15,35,113,0,0,0,227,11,107,181,99,-99,-99,-99,-99,-99,-99,-99,-99,0,28864,28864,0,0,288875,288875,24.6,27.6,43.3,-99,9.9,11.1,17.5,-99,-99,98.1,-99,39.6,157,26.7,15.4,22.3,13.5,380,905.2,806.4,294.8,514
